universe,period,base_state,factor_substate,state_cell,horizon,action,n,mean,median,win_rate,beat_mkt_rate,mean_excess,p10,avg_loss
KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,LEADER,63,0.024323675090552038,0.018042991987913,0.6507936507936508,0.7301587301587301,0.016363581374128893,-0.04111070605668602,-0.03885852385962544
KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,LEADER_OR_ROTATE,63,0.024159691013069765,0.018042991987913,0.6507936507936508,0.746031746031746,0.01619959729664662,-0.04111070605668602,-0.03951214210363791
KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,MARKET,63,0.007960093716423146,0.0027749331637,0.5396825396825397,0.0,0.0,-0.054196767621632336,-0.03562762757430728
KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,MOMENTUM,63,0.012711328906880677,0.0079148049172754,0.5396825396825397,0.5714285714285714,0.004751235190457534,-0.05844162034921674,-0.04236864814390192
KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,POSABS,63,0.018892006940480762,0.009614530456104,0.5396825396825397,0.6984126984126984,0.010931913224057612,-0.0436392852764993,-0.029226674603473328
KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,REVISION,63,0.028006104467273547,0.0172456091318513,0.6666666666666666,0.7142857142857143,0.02004601075085041,-0.03906175277116124,-0.03656308395088838
KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,VALUE,63,0.01953388418582517,0.0141162851171392,0.6190476190476191,0.6666666666666666,0.011573790469402018,-0.039438026052578616,-0.032700586643280884
KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,WPLUS,63,0.022734553583005395,0.0172456091318513,0.6031746031746031,0.7777777777777778,0.014774459866582245,-0.041146597327397845,-0.03206621662109821
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,5,EW4,20,0.003965745933968792,0.0005157241511730552,0.5,0.55,0.0014979300932542916,-0.019251273379486105,-0.013500146273571
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,5,FLOW,20,0.0032158994251584453,-0.0023725158359484003,0.45,0.45,0.0007480835844439454,-0.02255730596108324,-0.015874032315064526
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,5,LEADER,20,0.002891834643547701,-0.00343152087327675,0.4,0.5,0.0004240188028332025,-0.021415937850189328,-0.016138459994676013
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,5,LEADER_OR_ROTATE,20,0.002991765613090241,-0.00343152087327675,0.4,0.5,0.0005239497723757423,-0.021415937850189328,-0.016138459994676013
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,5,MARKET,20,0.0024678158407145,0.0007965107034132001,0.5,0.0,0.0,-0.02265387942123485,-0.01843676172452849
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,5,MOMENTUM,20,0.009277731088600867,0.0043961143255718,0.65,0.65,0.0068099152478863665,-0.01815783597783917,-0.018983100313181542
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,5,POSABS,20,0.005385029872928543,-0.0006800835245460875,0.5,0.55,0.0029172140322140418,-0.01921865865096998,-0.013289697661693417
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,5,REVISION,20,0.005613939435669911,0.00043801049148754984,0.5,0.5,0.00314612359495541,-0.0278232565661607,-0.014286541030404897
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,5,VALUE,20,-0.002244586213554055,-0.0024234981045419502,0.45,0.4,-0.004712402054268554,-0.02606091178561087,-0.015261237262215134
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,5,WPLUS,20,0.005187760994241937,0.00207469582812605,0.55,0.5,0.0027199451535274374,-0.02092966454601401,-0.017313352954691556
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,20,EW4,20,0.01370430086289498,0.02389976085488749,0.7,0.6,0.0019299995179631064,-0.06330418504129894,-0.05528426086233856
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,20,FLOW,20,0.009483011625325218,0.01147786277699145,0.6,0.55,-0.0022912897196066527,-0.07440896247838895,-0.05214641668129661
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,20,LEADER,20,0.015855155692522792,0.01274426802521625,0.6,0.65,0.00408085434759092,-0.0545545502371101,-0.04639128355111927
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,20,LEADER_OR_ROTATE,20,0.016009824037718036,0.01274426802521625,0.6,0.65,0.004235522692786161,-0.0545545502371101,-0.04639128355111927
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,20,MARKET,20,0.011774301344931872,0.0012597891453918248,0.55,0.0,0.0,-0.042129024811124655,-0.037808333526230455
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,20,MOMENTUM,20,0.025945512178724966,0.03014018588874485,0.65,0.75,0.01417121083379309,-0.0574042833852564,-0.05022832996420976
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,20,POSABS,20,0.015589809384777381,0.02632944487339628,0.65,0.6,0.0038155080398455136,-0.06648953449728102,-0.04969099576618358
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,20,REVISION,20,0.023286956601980158,0.03805109676032385,0.65,0.7,0.011512655257048284,-0.07297314746619557,-0.04579020677677727
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,20,VALUE,20,-0.003898276954450416,-0.00745244429280405,0.4,0.3,-0.015672578299382282,-0.052573038660817945,-0.02884555027586023
KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,20,WPLUS,20,0.017039695889163965,0.020577832146016176,0.65,0.6,0.005265394544232095,-0.06252982050672706,-0.05333707004891412
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,5,EW4,31,0.0010629384345666507,0.004372454963095549,0.5806451612903226,0.45161290322580644,0.00027451357412692443,-0.03717675256654303,-0.03192707580113631
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,5,FLOW,31,-0.00021336576597749053,0.0043787987054146,0.5806451612903226,0.5161290322580645,-0.0010017906264172165,-0.0437608462700601,-0.03698130336356783
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,5,LEADER,31,-0.0007503647512468669,0.0096332359369721,0.5806451612903226,0.45161290322580644,-0.0015387896116865936,-0.0444047726209833,-0.036330635526010915
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,5,LEADER_OR_ROTATE,31,-0.0007503647512468669,0.0096332359369721,0.5806451612903226,0.45161290322580644,-0.0015387896116865936,-0.0444047726209833,-0.036330635526010915
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,5,MARKET,31,0.0007884248604397255,0.0062630404844194,0.5806451612903226,0.0,0.0,-0.0340507661492169,-0.032497883486865706
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,5,MOMENTUM,31,0.0009348469073329869,0.0057360951029235,0.5806451612903226,0.4838709677419355,0.00014642204689326133,-0.0481046050913397,-0.03840047696744313
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,5,POSABS,31,0.0004690059492289604,0.0038792353432302996,0.5806451612903226,0.45161290322580644,-0.0003194189112107673,-0.03904160843928005,-0.03317698720200167
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,5,REVISION,31,0.0028136971761460847,0.0091384542798138,0.6129032258064516,0.4838709677419355,0.002025272315706358,-0.0374706967597235,-0.034659212609544826
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,5,VALUE,31,0.0007165754207650192,0.0041060268209485,0.5483870967741935,0.5806451612903226,-7.184943967470632e-05,-0.0349924277236397,-0.02348621373774878
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,5,WPLUS,31,0.0015089782143919283,0.004372454963095549,0.5806451612903226,0.4838709677419355,0.0007205533539522026,-0.03717675256654303,-0.03239674940282741
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,20,EW4,31,-0.0015525055549484256,0.013489514873865476,0.6129032258064516,0.6451612903225806,0.005113117249747537,-0.09200808601617064,-0.08048805119297242
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,20,FLOW,31,-0.005821493479863723,0.0025431120356338,0.5161290322580645,0.5483870967741935,0.0008441293248322361,-0.1038320664613728,-0.07242442643251995
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,20,LEADER,31,-0.007221649545751479,0.0113334011933989,0.5483870967741935,0.3870967741935484,-0.0005560267410555162,-0.0918375366402727,-0.07263094512584482
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,20,LEADER_OR_ROTATE,31,-0.007221649545751479,0.0113334011933989,0.5483870967741935,0.3870967741935484,-0.0005560267410555162,-0.0918375366402727,-0.07263094512584482
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,20,MARKET,31,-0.00666562280469596,0.0053783963930247,0.5483870967741935,0.0,0.0,-0.1038635553068977,-0.07467393952719584
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,20,MOMENTUM,31,-0.0039347256761822795,0.0116873390283565,0.5806451612903226,0.4838709677419355,0.0027308971285136823,-0.1272934426439975,-0.09629463490190251
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,20,POSABS,31,-0.0022874445072954778,0.018180469599455178,0.5806451612903226,0.6129032258064516,0.004378178297400486,-0.09772134490302645,-0.07672158522554391
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,20,REVISION,31,0.0036754277969005896,0.0221229646299545,0.5161290322580645,0.5806451612903226,0.01034105060159655,-0.0838810914591668,-0.0637934503685163
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,20,VALUE,31,-0.00012923086064827924,0.0059536289398203,0.6129032258064516,0.5806451612903226,0.00653639194404768,-0.0620100002022703,-0.05337776089550055
KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,20,WPLUS,31,0.0018862721979992923,0.013489514873865476,0.6129032258064516,0.6451612903225806,0.008551895002695258,-0.08999184031182403,-0.07933469673931744
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,5,EW4,10,-0.006338655118283379,0.012945552559336137,0.7,0.5,0.000279346576810931,-0.05543293487503382,-0.05622070498361869
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,5,FLOW,10,-0.00558626617710113,0.0091037640877428,0.7,0.5,0.0010317355179931798,-0.05752464021436405,-0.05528409387066027
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,5,LEADER,10,-0.01273327176042539,0.00483973105305785,0.6,0.4,-0.00611527006533108,-0.05953163726268325,-0.05877639583416602
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,5,LEADER_OR_ROTATE,10,-0.01273327176042539,0.00483973105305785,0.6,0.4,-0.00611527006533108,-0.05953163726268325,-0.05877639583416602
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,5,MARKET,10,-0.0066180016950943095,0.007716455264468,0.6,0.0,0.0,-0.05643427547944596,-0.04620199009397645
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,5,MOMENTUM,10,-0.01191533240007308,0.0089294278548194,0.6,0.5,-0.00529733070497877,-0.05953163726268325,-0.05877639583416602
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,5,POSABS,10,-0.006539659973983605,0.012945552559336137,0.7,0.5,7.834172111070595e-05,-0.05543293487503382,-0.05622070498361869
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,5,REVISION,10,-0.005770687223602898,0.008421032387244301,0.7,0.4,0.0008473144714914105,-0.06313741182531826,-0.05285642200958413
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,5,VALUE,10,-0.0020823346723563996,0.01282539866054805,0.7,0.5,0.004535667022737911,-0.0519943835981655,-0.044723707067249104
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,5,WPLUS,10,-0.011415350047269195,0.008156074184938574,0.6,0.5,-0.004797348352174886,-0.04907530386228745,-0.055285493355772916
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,20,EW4,10,-0.014991153497100364,-0.0293907467914142,0.3,0.7,0.006182781838405583,-0.07271533022525418,-0.04717823873539421
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,20,FLOW,10,-0.012908800316692778,-0.02886222421452455,0.4,0.6,0.00826513501881317,-0.0710871519410764,-0.05170754359644736
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,20,LEADER,10,-0.030508310277670436,-0.0398280517039599,0.3,0.5,-0.00933437494216449,-0.1304905508533677,-0.07822685192618788
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,20,LEADER_OR_ROTATE,10,-0.030508310277670436,-0.0398280517039599,0.3,0.5,-0.00933437494216449,-0.1304905508533677,-0.07822685192618788
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,20,MARKET,10,-0.02117393533550595,-0.02765028892660425,0.3,0.0,0.0,-0.07826988084114339,-0.05211946122961158
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,20,MOMENTUM,10,-0.0228566757777338,-0.0398280517039599,0.3,0.6,-0.0016827404422278488,-0.1304905508533677,-0.07822685192618788
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,20,POSABS,10,-0.015727798909897193,-0.03307397385539835,0.3,0.7,0.005446136425608753,-0.07271533022525418,-0.04823058932510397
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,20,REVISION,10,-0.006913731955620778,-0.0197284738572373,0.3,0.6,0.014260203379885173,-0.04101763311248216,-0.029898785254757858
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,20,VALUE,10,-0.017285405938354113,-0.009242840205296601,0.3,0.6,0.0038885293971518396,-0.06494903517906206,-0.03673033129045134
KOSDAQ,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,20,WPLUS,10,-0.026271045968040075,-0.038157793851059676,0.3,0.5,-0.005097110632534131,-0.11848865357122212,-0.07267679276050051
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,5,EW4,12,0.0055206629718928075,0.005665615394820262,0.6666666666666666,0.75,0.004323361471108648,-0.008446038087159565,-0.008401051714139613
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,5,FLOW,12,0.006107107695361025,0.007442874588170651,0.6666666666666666,0.75,0.004909806194576867,-0.013556675503983309,-0.010158717170216176
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,5,LEADER,12,0.006623313904594808,0.00265287525258085,0.5,0.5833333333333334,0.005426012403810649,-0.00987837550709384,-0.00732066089069315
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,5,LEADER_OR_ROTATE,12,0.006623313904594808,0.00265287525258085,0.5,0.5833333333333334,0.005426012403810649,-0.00987837550709384,-0.00732066089069315
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,5,MARKET,12,0.0011973015007841585,-0.00037832987668860003,0.5,0.0,0.0,-0.02017271331206378,-0.01431709862565275
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,5,MOMENTUM,12,0.010168189196184577,0.0162393351714852,0.75,0.75,0.008970887695400416,-0.016750301962488102,-0.017548823704363666
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,5,POSABS,12,0.006028052456816595,0.005665615394820262,0.6666666666666666,0.75,0.004830750956032436,-0.008446038087159565,-0.008401051714139613
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,5,REVISION,12,0.005651661828353483,0.0056482946831528,0.5833333333333334,0.5833333333333334,0.004454360327569325,-0.012093648371732088,-0.0103230717657523
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,5,VALUE,12,0.00015569316767214165,-0.0021182989862478,0.5,0.3333333333333333,-0.0010416083331120166,-0.01462684288868624,-0.010190430230320483
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,5,WPLUS,12,0.006890685957492739,0.010198585492109138,0.5833333333333334,0.8333333333333334,0.005693384456708581,-0.016750301962488102,-0.014407645465612514
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,20,EW4,12,0.008100020621010761,0.004007723470864337,0.5833333333333334,0.8333333333333334,0.014039729383308212,-0.0476821185160123,-0.033274630072999745
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,20,FLOW,12,0.008471403189296352,0.01321308680625305,0.6666666666666666,0.6666666666666666,0.014411111951593801,-0.05798987180268279,-0.04926391267752993
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,20,LEADER,12,0.008532767094176068,0.00035347297531699955,0.5,0.75,0.014472475856473516,-0.028887068305316288,-0.025194434248203296
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,20,LEADER_OR_ROTATE,12,0.008532767094176068,0.00035347297531699955,0.5,0.75,0.014472475856473516,-0.028887068305316288,-0.025194434248203296
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,20,MARKET,12,-0.00593970876229745,-0.00798384128267285,0.5,0.0,0.0,-0.05949919101024135,-0.045680797056154694
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,20,MOMENTUM,12,0.024865707338356097,0.04163608137698075,0.6666666666666666,0.9166666666666666,0.030805416100653543,-0.047316969853368106,-0.045317664463710224
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,20,POSABS,12,0.008951128701316436,0.00818647819121515,0.6666666666666666,0.8333333333333334,0.014890837463613887,-0.0476821185160123,-0.041159076143421895
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,20,REVISION,12,0.004605334693208017,0.0007001148296971495,0.5,0.6666666666666666,0.010545043455505465,-0.061922201378871534,-0.044590115908112064
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,20,VALUE,12,-0.005542362736817409,-0.0075534818470793,0.3333333333333333,0.5,0.00039734602548004237,-0.03405112320512317,-0.021584455023961887
KOSDAQ,VALID_2023_2024,B4,F_LOW,B4|F_LOW,20,WPLUS,12,0.012578547863462604,0.012445360173248526,0.75,0.8333333333333334,0.01851825662576006,-0.059509331836583024,-0.058752554217526815
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,EW4,17,0.009204901349455282,0.007349691113533976,0.6470588235294118,0.7058823529411765,0.0029564429888856185,-0.020551249114514468,-0.016017097508007148
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,FLOW,17,0.0080266240939133,0.0087518670702169,0.6470588235294118,0.6470588235294118,0.0017781657333436358,-0.02083889603714708,-0.018016399807665333
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,LEADER,17,0.016801736152877604,0.0126419557501766,0.7058823529411765,0.8823529411764706,0.010553277792307943,-0.0089012934304936,-0.008968974055927038
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,LEADER_OR_ROTATE,17,0.016801736152877604,0.0126419557501766,0.7058823529411765,0.8823529411764706,0.010553277792307943,-0.0089012934304936,-0.008968974055927038
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,MARKET,17,0.0062484583605696645,0.0044217027958828,0.6470588235294118,0.0,0.0,-0.018320457896313737,-0.014913319816245418
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,MOMENTUM,17,0.006911304189189636,0.0032318270125715,0.6470588235294118,0.47058823529411764,0.0006628458286199712,-0.0247102292027881,-0.021132704457600463
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,POSABS,17,0.01256610048270236,0.01186839708099165,0.6470588235294118,0.7058823529411765,0.0063176421221326955,-0.01167539992013673,-0.01135466529421675
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,REVISION,17,0.014689941888740617,0.0160479397133308,0.7058823529411765,0.8235294117647058,0.008441483528170955,-0.010135235919030719,-0.01477825719704606
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,VALUE,17,0.007191735225977577,0.0051200612967379,0.5294117647058824,0.47058823529411764,0.0009432768654079127,-0.016906543220855837,-0.012730109738942837
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,WPLUS,17,0.013359968119450689,0.0131341675682612,0.6470588235294118,0.7058823529411765,0.007111509758881026,-0.012115466762531679,-0.010809016168673656
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,EW4,17,0.030784921678983633,0.016006234558286325,0.5882352941176471,0.7647058823529411,0.01662174877273474,-0.04011698321117308,-0.028078551468605915
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,FLOW,17,0.031282046236224666,0.0171303968567857,0.5882352941176471,0.5882352941176471,0.017118873329975776,-0.040153921163160716,-0.034201592186216184
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,LEADER,17,0.04369108016618725,0.0394959855630758,0.7647058823529411,0.8235294117647058,0.02952790725993836,-0.0407242948627565,-0.043619501359848024
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,LEADER_OR_ROTATE,17,0.04369108016618725,0.0394959855630758,0.7647058823529411,0.8235294117647058,0.02952790725993836,-0.0407242948627565,-0.043619501359848024
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,MARKET,17,0.014163172906248895,0.0117596909291166,0.5882352941176471,0.0,0.0,-0.03468183604042728,-0.026071478809011756
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,MOMENTUM,17,0.03566037976500034,0.0354041528880293,0.5882352941176471,0.7647058823529411,0.021497206858751446,-0.05097237692342344,-0.034141495786860654
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,POSABS,17,0.0365519590614804,0.02481342468585315,0.6470588235294118,0.7058823529411765,0.022388786155231512,-0.039073293557311484,-0.03294404489939973
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,REVISION,17,0.0460573559696227,0.0394959855630758,0.7647058823529411,0.8823529411764706,0.031894183063373806,-0.035656660031074754,-0.040495721837220576
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,VALUE,17,0.010139904745086829,-0.0161005129519038,0.4117647058823529,0.4117647058823529,-0.0040232681611620654,-0.04314634299367482,-0.02929118119330823
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,WPLUS,17,0.03801833279685346,0.0298200499636354,0.6470588235294118,0.6470588235294118,0.023855159890604563,-0.03833173922343716,-0.029576163310566155
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_LOW,B3|F_LOW,5,EW4,7,0.006465984799423826,0.005365765476163775,0.5714285714285714,1.0,0.005199100495266411,-0.02580122863370921,-0.018658613014848908
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_LOW,B3|F_LOW,5,FLOW,7,0.0038421165531794866,0.0049751658807331,0.5714285714285714,0.7142857142857143,0.0025752322490220714,-0.026427173139193516,-0.020693060480873667
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_LOW,B3|F_LOW,5,LEADER,7,0.007477609479507359,0.0084153557639607,0.7142857142857143,0.8571428571428571,0.006210725175349943,-0.025180023939184795,-0.026520890974149298
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_LOW,B3|F_LOW,5,LEADER_OR_ROTATE,7,0.007477609479507359,0.0084153557639607,0.7142857142857143,0.8571428571428571,0.006210725175349943,-0.025180023939184795,-0.026520890974149298
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_LOW,B3|F_LOW,5,MARKET,7,0.0012668843041574143,-0.0010623779083979,0.42857142857142855,0.0,0.0,-0.031697447319662383,-0.017664430751823203
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_LOW,B3|F_LOW,5,MOMENTUM,7,0.010182134652971428,0.0097179016307016,0.5714285714285714,0.7142857142857143,0.008915250348814015,-0.026281526699261835,-0.021958334001491765
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_LOW,B3|F_LOW,5,POSABS,7,0.006831636890198056,0.006877494531717067,0.5714285714285714,1.0,0.0055647525860406406,-0.02580122863370921,-0.0183093344882268
KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_LOW,B3|F_LOW,5,REVISION,7,0.009282114188636,0.0084153557639607,0.7142857142857143,0.8571428571428571,0.008015229884478585,-0.02051311083481796,-0.020687249593690747
